sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMURollRate;IMUYawRate
1663764682;7550;1663764682;7571;1663764682;7477;-0.000732421875;0.012939453125
1663764682;27618;1663764682;27640;1663764682;27573;0;0.015625
1663764682;47590;1663764682;47611;1663764682;47545;0.00146484375;0.01806640625
1663764682;67573;1663764682;67595;1663764682;67529;0;0.01806640625
1663764682;87342;1663764682;87366;1663764682;87293;0;0.016357421875
1663764682;107829;1663764682;107850;1663764682;107784;0.00146484375;0.01806640625
1663764682;127637;1663764682;127659;1663764682;127593;0.00146484375;0.01904296875
1663764682;147460;1663764682;147482;1663764682;147411;0;0.017333984375
1663764682;167774;1663764682;167795;1663764682;167730;-0.003173828125;0.02001953125
1663764682;187586;1663764682;187608;1663764682;187538;-0.000732421875;0.01904296875
1663764682;207847;1663764682;207868;1663764682;207803;-0.000732421875;0.016357421875
1663764682;227379;1663764682;227401;1663764682;227330;-0.00146484375;0.015625
1663764682;247848;1663764682;247869;1663764682;247804;0;0.016357421875
1663764682;267801;1663764682;267823;1663764682;267758;0.000732421875;0.016357421875
1663764682;287330;1663764682;287351;1663764682;287285;-0.00244140625;0.016357421875
1663764682;307560;1663764682;307592;1663764682;307456;0.000732421875;0.016357421875
1663764682;327845;1663764682;327867;1663764682;327801;-0.00146484375;0.017333984375
1663764682;347598;1663764682;347619;1663764682;347554;0.00146484375;0.017333984375
1663764682;367581;1663764682;367603;1663764682;367535;-0.00146484375;0.016357421875
1663764682;387330;1663764682;387354;1663764682;387282;0.00146484375;0.0146484375
1663764682;407833;1663764682;407855;1663764682;407790;0;0.016357421875
1663764682;427621;1663764682;427643;1663764682;427577;0.00146484375;0.01904296875
1663764682;447451;1663764682;447473;1663764682;447401;0.00146484375;0.016357421875
1663764682;467788;1663764682;467810;1663764682;467745;0.00146484375;0.01806640625
1663764682;487588;1663764682;487611;1663764682;487540;0;0.01904296875
1663764682;507632;1663764682;507653;1663764682;507587;-0.00146484375;0.017333984375
1663764682;527385;1663764682;527407;1663764682;527341;0;0.017333984375
1663764682;547849;1663764682;547873;1663764682;547801;-0.00244140625;0.016357421875
1663764682;567842;1663764682;567864;1663764682;567781;0;0.01806640625
1663764682;587327;1663764682;587350;1663764682;587279;-0.00146484375;0.016357421875
1663764682;607530;1663764682;607551;1663764682;607481;-0.000732421875;0.01904296875
1663764682;627844;1663764682;627865;1663764682;627800;-0.00244140625;0.01904296875
1663764682;647601;1663764682;647623;1663764682;647557;0.000732421875;0.013671875
1663764682;667590;1663764682;667611;1663764682;667546;-0.000732421875;0.015625
1663764682;687377;1663764682;687398;1663764682;687333;0.00146484375;0.017333984375
1663764682;707844;1663764682;707866;1663764682;707801;0.00146484375;0.017333984375
1663764682;727666;1663764682;727688;1663764682;727618;0;0.02001953125
1663764682;747477;1663764682;747499;1663764682;747428;0.00146484375;0.017333984375
1663764682;767797;1663764682;767827;1663764682;767735;-0.000732421875;0.02001953125
1663764682;787582;1663764682;787604;1663764682;787538;-0.000732421875;0.01806640625
1663764682;807881;1663764682;807903;1663764682;807838;0.00146484375;0.01806640625
1663764682;827379;1663764682;827401;1663764682;827336;-0.00146484375;0.012939453125
1663764682;847831;1663764682;847853;1663764682;847787;0.00146484375;0.0146484375
1663764682;867849;1663764682;867880;1663764682;867790;-0.00146484375;0.016357421875
1663764682;887368;1663764682;887390;1663764682;887324;0.000732421875;0.01904296875
1663764682;907548;1663764682;907569;1663764682;907505;0;0.016357421875
1663764682;927863;1663764682;927885;1663764682;927814;-0.000732421875;0.017333984375
1663764682;947600;1663764682;947622;1663764682;947556;0;0.0146484375
1663764682;967638;1663764682;967661;1663764682;967590;-0.000732421875;0.0146484375
1663764682;987381;1663764682;987405;1663764682;987325;0.000732421875;0.01904296875
1663764683;7850;1663764683;7872;1663764683;7806;0.000732421875;0.02001953125
1663764683;27683;1663764683;27707;1663764683;27634;0;0.02001953125
1663764683;47506;1663764683;47527;1663764683;47459;0;0.01904296875
1663764683;67817;1663764683;67838;1663764683;67772;-0.000732421875;0.017333984375
1663764683;87587;1663764683;87608;1663764683;87542;0.00146484375;0.017333984375
1663764683;107884;1663764683;107905;1663764683;107840;0.000732421875;0.02001953125
1663764683;127444;1663764683;127465;1663764683;127399;-0.000732421875;0.0146484375
1663764683;147636;1663764683;147658;1663764683;147592;0;0.0146484375
1663764683;167818;1663764683;167840;1663764683;167774;0.000732421875;0.012939453125
1663764683;187381;1663764683;187403;1663764683;187332;0.003173828125;0.016357421875
1663764683;207577;1663764683;207599;1663764683;207527;0.000732421875;0.017333984375
1663764683;227856;1663764683;227878;1663764683;227812;0.000732421875;0.015625
1663764683;247614;1663764683;247636;1663764683;247571;0.000732421875;0.015625
1663764683;267620;1663764683;267641;1663764683;267575;0.000732421875;0.016357421875
1663764683;287446;1663764683;287467;1663764683;287401;0.00146484375;0.01806640625
1663764683;307859;1663764683;307880;1663764683;307814;0.000732421875;0.02001953125
1663764683;327687;1663764683;327709;1663764683;327640;0.000732421875;0.01904296875
1663764683;347475;1663764683;347498;1663764683;347430;-0.000732421875;0.016357421875
1663764683;367816;1663764683;367840;1663764683;367766;0.00146484375;0.017333984375
1663764683;387603;1663764683;387624;1663764683;387559;-0.00146484375;0.01806640625
1663764683;407643;1663764683;407664;1663764683;407596;0.00146484375;0.01806640625
1663764683;427414;1663764683;427436;1663764683;427370;0.00146484375;0.0146484375
1663764683;447871;1663764683;447894;1663764683;447822;0;0.013671875
1663764683;467838;1663764683;467859;1663764683;467794;0.00146484375;0.020751953125
1663764683;487390;1663764683;487411;1663764683;487345;0;0.016357421875
1663764683;507545;1663764683;507567;1663764683;507502;-0.00146484375;0.017333984375
1663764683;527863;1663764683;527884;1663764683;527819;0.00146484375;0.02001953125
1663764683;547644;1663764683;547668;1663764683;547592;0.000732421875;0.015625
1663764683;567635;1663764683;567657;1663764683;567586;-0.000732421875;0.01806640625
1663764683;587325;1663764683;587347;1663764683;587281;-0.00146484375;0.016357421875
1663764683;607901;1663764683;607923;1663764683;607854;0;0.017333984375
1663764683;627710;1663764683;627731;1663764683;627661;0.000732421875;0.0146484375
1663764683;647516;1663764683;647538;1663764683;647468;0.00146484375;0.01806640625
1663764683;667783;1663764683;667806;1663764683;667738;-0.000732421875;0.01806640625
1663764683;687603;1663764683;687625;1663764683;687555;0;0.01806640625
1663764683;707652;1663764683;707674;1663764683;707609;0.00146484375;0.017333984375
1663764683;727451;1663764683;727472;1663764683;727406;-0.000732421875;0.0146484375
1663764683;747629;1663764683;747651;1663764683;747584;0.000732421875;0.017333984375
1663764683;767841;1663764683;767863;1663764683;767797;0.000732421875;0.016357421875
1663764683;787382;1663764683;787405;1663764683;787334;-0.000732421875;0.01806640625
1663764683;807562;1663764683;807583;1663764683;807520;0;0.02001953125
1663764683;827873;1663764683;827894;1663764683;827829;-0.00146484375;0.01904296875
1663764683;847631;1663764683;847652;1663764683;847587;0.00244140625;0.016357421875
1663764683;867635;1663764683;867659;1663764683;867585;-0.00146484375;0.02001953125
1663764683;887393;1663764683;887415;1663764683;887344;0.00146484375;0.017333984375
1663764683;907875;1663764683;907896;1663764683;907831;0.000732421875;0.017333984375
1663764683;927684;1663764683;927707;1663764683;927637;0.000732421875;0.01806640625
1663764683;947464;1663764683;947488;1663764683;947416;0.000732421875;0.01904296875
1663764683;967841;1663764683;967864;1663764683;967791;-0.000732421875;0.017333984375
1663764683;987623;1663764683;987646;1663764683;987574;0.000732421875;0.01806640625
1663764684;7936;1663764684;7959;1663764684;7881;-0.000732421875;0.017333984375
1663764684;27423;1663764684;27444;1663764684;27379;-0.00146484375;0.0146484375
1663764684;47862;1663764684;47885;1663764684;47817;-0.00146484375;0.017333984375
1663764684;67848;1663764684;67871;1663764684;67799;-0.000732421875;0.012939453125
1663764684;87416;1663764684;87438;1663764684;87372;0.00146484375;0.015625
1663764684;107586;1663764684;107606;1663764684;107524;-0.00146484375;0.01904296875
1663764684;127883;1663764684;127905;1663764684;127839;0.00146484375;0.015625
1663764684;147632;1663764684;147653;1663764684;147588;0.000732421875;0.016357421875
1663764684;167626;1663764684;167649;1663764684;167578;-0.00146484375;0.01806640625
1663764684;187376;1663764684;187400;1663764684;187330;0.00146484375;0.015625
1663764684;207920;1663764684;207944;1663764684;207871;0.000732421875;0.017333984375
1663764684;227700;1663764684;227723;1663764684;227654;0;0.0146484375
1663764684;247554;1663764684;247586;1663764684;247507;0.000732421875;0.017333984375
1663764684;267821;1663764684;267845;1663764684;267772;-0.00146484375;0.01806640625
1663764684;287628;1663764684;287650;1663764684;287584;0.000732421875;0.01904296875
1663764684;307927;1663764684;307949;1663764684;307879;0.000732421875;0.016357421875
1663764684;327436;1663764684;327463;1663764684;327382;0.00146484375;0.01904296875
1663764684;347691;1663764684;347713;1663764684;347643;0.000732421875;0.01904296875
1663764684;367876;1663764684;367913;1663764684;367832;0.00146484375;0.016357421875
1663764684;387377;1663764684;387399;1663764684;387333;0.00146484375;0.01904296875
1663764684;407577;1663764684;407599;1663764684;407532;-0.000732421875;0.01904296875
1663764684;427675;1663764684;427697;1663764684;427630;0.00146484375;0.01904296875
1663764684;447678;1663764684;447700;1663764684;447631;-0.00244140625;0.016357421875
1663764684;467629;1663764684;467651;1663764684;467585;0.00146484375;0.017333984375
1663764684;487402;1663764684;487423;1663764684;487358;0.000732421875;0.016357421875
1663764684;507909;1663764684;507931;1663764684;507860;0;0.016357421875
1663764684;527707;1663764684;527728;1663764684;527662;0.00244140625;0.017333984375
1663764684;547529;1663764684;547551;1663764684;547482;0;0.017333984375
1663764684;567844;1663764684;567866;1663764684;567796;0;0.016357421875
1663764684;587626;1663764684;587647;1663764684;587581;-0.000732421875;0.017333984375
1663764684;607950;1663764684;607972;1663764684;607902;0;0.017333984375
1663764684;627438;1663764684;627459;1663764684;627394;0;0.017333984375
1663764684;647903;1663764684;647924;1663764684;647858;0.000732421875;0.017333984375
1663764684;667879;1663764684;667901;1663764684;667835;0.000732421875;0.0146484375
1663764684;687407;1663764684;687429;1663764684;687359;0.000732421875;0.01806640625
1663764684;707604;1663764684;707626;1663764684;707555;0.000732421875;0.0146484375
1663764684;727939;1663764684;727960;1663764684;727894;0.000732421875;0.01904296875
1663764684;747669;1663764684;747690;1663764684;747625;0.000732421875;0.016357421875
1663764684;767624;1663764684;767645;1663764684;767580;-0.000732421875;0.017333984375
1663764684;787400;1663764684;787422;1663764684;787356;-0.000732421875;0.01806640625
1663764684;807928;1663764684;807950;1663764684;807879;0.000732421875;0.017333984375
1663764684;827729;1663764684;827751;1663764684;827683;0;0.017333984375
